Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
4,1507,-.1181009342770840E-02,.2362018685541680E-01,-.9760416826552521E-03,-.2049676601155883E-03
4,1508,-.3105777867935769E-02,.6211555735871539E-01,-.2654313167464169E-02,-.4514647004716006E-03
4,1509,-.3603960512059825E-02,.7207921024119650E-01,-.2831496132205127E-02,-.7724643798546977E-03
4,1510,-.4979304568921736E-03,.9958609137843471E-02,-.4426770865914395E-03,-.5525337030073409E-04
4,1511,-.3561302689953858E-02,.7122605379907715E-01,-.2824231142347271E-02,-.7370715476065865E-03
4,1512,-.2682877792712156E-02,.5365755585424312E-01,-.2205407706076649E-02,-.4774700866355066E-03
4,1513,-.1518561845253908E-02,.3037123690507815E-01,-.1304201096201748E-02,-.2143607490521593E-03
4,1514,-.2456714017124864E-02,.4913428034249727E-01,-.2540208858819823E-02,.8349484169495975E-04
4,1515,-.2047900293951398E-02,.4095800587902796E-01,-.1704411377752177E-02,-.3434889161992213E-03
4,1516,-.2428764251882631E-02,.4857528503765263E-01,-.1766893621325910E-02,-.6618706305567213E-03
4,1517,-.3115085136233041E-02,.6230170272466082E-01,-.2549423650982065E-02,-.5656614852509762E-03
4,1518,-.2597264684953497E-02,.5194529369906994E-01,-.2018080196608885E-02,-.5791844883446126E-03
4,1519,-.3196726967667009E-02,.6393453935334016E-01,-.2565158134576523E-02,-.6315688330904853E-03
4,1520,-.2285422720250174E-02,.4570845440500347E-01,-.1877083988909276E-02,-.4083387313408978E-03
4,1521,-.3134793969435443E-02,.6269587938870887E-01,-.2866561465185390E-02,-.2682325042500527E-03
4,1522,-.2257531158945371E-02,.4515062317890742E-01,-.2047387618066894E-02,-.2101435408784773E-03
4,1523,-.1811841513473345E-02,.3623683026946690E-01,-.1393168739001796E-02,-.4186727744715495E-03
4,1524,-.2979730711054600E-02,.5959461422109201E-01,-.2594436839785063E-02,-.3852938712695377E-03
4,1525,-.3279859006346497E-02,.6559718012692994E-01,-.2526436102015109E-02,-.7534229043313885E-03
4,1526,-.2212821138342359E-02,.4425642276684718E-01,-.1753338627985219E-02,-.4594825103571405E-03
4,1527,-.1412873670397943E-02,.2825747340795886E-01,-.1105244609901680E-02,-.3076290604962624E-03
4,1528,-.3168132740429724E-02,.6336265480859447E-01,-.2421873056843840E-02,-.7462596835858834E-03
4,1529,-.2434436591075799E-02,.4868873182151599E-01,-.2037094858566274E-02,-.3973417325095255E-03
4,1530,-.3325111458037830E-02,.6650222916075660E-01,-.2458760008603822E-02,-.8663514494340075E-03
4,1531,-.3214460856277560E-02,.6428921712555119E-01,-.2445254131688840E-02,-.7692067245887192E-03
4,1532,-.2713844488944542E-02,.5427688977889084E-01,-.2132805621275310E-02,-.5810388676692318E-03
4,1533,-.2420173023177941E-02,.4840346046355882E-01,-.1930718305962722E-02,-.4894547172152194E-03
4,1534,-.2678066116609173E-02,.5356132233218346E-01,-.2079794040694335E-02,-.5982720759148376E-03
4,1535,-.7619473805667572E-03,.1523894761133514E-01,-.6033950267383552E-03,-.1585523538284019E-03
4,1536,-.4718071770522300E-03,.9436143541044599E-02,-.4057874692646578E-03,-.6601970778757221E-04
4,1537,-.2130604557161405E-02,.4261209114322811E-01,-.1983932656881295E-02,-.1466719002801107E-03
4,1538,-.2253090412448025E-02,.4506180824896049E-01,-.1772552771410955E-02,-.4805376410370701E-03
4,1539,-.3665268968358658E-02,.7330537936717316E-01,-.2778145037827443E-02,-.8871239305312156E-03
4,1540,-.3442123246800603E-02,.6884246493601207E-01,-.2366618819699611E-02,-.1075504427100992E-02
4,1541,-.2426835919262404E-02,.4853671838524807E-01,-.2334404526080702E-02,-.9243139318170098E-04
4,1542,-.3473499465386056E-02,.6946998930772111E-01,-.2807626649837046E-02,-.6658728155490097E-03
4,1543,-.3098981896562288E-02,.6197963793124576E-01,-.2609068439672563E-02,-.4899134568897253E-03
4,1544,-.2529179306838518E-02,.5058358613677036E-01,-.2007785119653797E-02,-.5213941871847210E-03
4,1545,-.1899366287641576E-02,.3798732575283152E-01,-.1672487124103981E-02,-.2268791635375949E-03
4,1546,-.3328187082993294E-02,.6656374165986588E-01,-.2990559823553703E-02,-.3376272594395908E-03
4,1547,-.2162140722157461E-02,.4324281444314922E-01,-.1580510995242962E-02,-.5816297269144990E-03
4,1548,-.2524052282924563E-02,.5048104565849126E-01,-.2224188104857393E-02,-.2998641780671697E-03
4,1549,-.2541804276252112E-02,.5083608552504223E-01,-.2430202008997283E-02,-.1116022672548284E-03
4,1550,-.2328488165643545E-02,.4656976331287090E-01,-.1878023607249842E-02,-.4504645583937036E-03
4,1551,-.2056119949207381E-02,.4112239898414761E-01,-.1737711619359945E-02,-.3184083298474359E-03
4,1552,-.2867522610239660E-02,.5735045220479319E-01,-.2468599051997623E-02,-.3989235582420362E-03
5,1553,-.5137878571211396E-03,.1027575714242279E-01,-.4311033768942986E-03,-.8268448022684104E-04
5,1554,-.1207617697079297E-02,.2415235394158594E-01,-.8070862395960097E-03,-.4005314574832873E-03
5,1555,-.1737894631451783E-02,.3475789262903566E-01,-.1309582612032390E-02,-.4283120194193927E-03
5,1556,-.1384106325145041E-02,.2768212650290082E-01,-.9304402082316433E-03,-.4536661169133975E-03
5,1557,-.2152055223495164E-02,.4304110446990328E-01,-.1705801580315964E-02,-.4462536431792001E-03
5,1558,-.5860253129168185E-03,.1172050625833637E-01,-.4604637620877865E-03,-.1255615508290321E-03
5,1559,-.8748497475849633E-03,.1749699495169926E-01,-.6648140330177290E-03,-.2100357145672343E-03
5,1560,-.1833964869282730E-02,.3667929738565459E-01,-.1394616024769397E-02,-.4393488445133321E-03
5,1561,-.7574089976329004E-03,.1514817995265801E-01,-.5901384891286625E-03,-.1672705085042379E-03
5,1562,-.1419218566121707E-02,.2838437132243414E-01,-.1074280273970842E-02,-.3449382921508655E-03
5,1563,-.2073572848082531E-02,.4147145696165062E-01,-.1440333863842026E-02,-.6332389842405057E-03
5,1564,-.1172185446806877E-02,.2344370893613755E-01,-.8334931967253842E-03,-.3386922500814932E-03
5,1565,-.2485973181615392E-02,.4971946363230784E-01,-.1699722349074032E-02,-.7862508325413600E-03
5,1566,-.1903944324135100E-02,.3807888648270200E-01,-.1497209356263229E-02,-.4067349678718709E-03
5,1567,-.5455797253657964E-03,.1091159450731593E-01,-.4508320794786486E-03,-.9474764588714789E-04
5,1568,-.1094175671259627E-02,.2188351342519253E-01,-.8992111788139387E-03,-.1949644924456879E-03
5,1569,-.2031331320852980E-02,.4062662641705959E-01,-.1220600938757583E-02,-.8107303820953967E-03
5,1570,-.1745526059462192E-02,.3491052118924384E-01,-.1223664405416543E-02,-.5218616540456494E-03
5,1571,-.1753294985478251E-02,.3506589970956502E-01,-.1146532769709878E-02,-.6067622157683731E-03
5,1572,-.4832778123674926E-03,.9665556247349851E-02,-.4026022767524734E-03,-.8067553561501921E-04
5,1573,-.4705900537457394E-03,.9411801074914787E-02,-.4232070168993199E-03,-.4738303684641943E-04
5,1574,-.1990219112805509E-02,.3980438225611017E-01,-.1673407763827702E-02,-.3168113489778070E-03
5,1575,-.9560661310931008E-03,.1912132262186201E-01,-.6617978802448116E-03,-.2942682508482892E-03
5,1576,-.2044763284048312E-02,.4089526568096623E-01,-.1266436965782750E-02,-.7783263182655619E-03
5,1577,-.1128459975966166E-02,.2256919951932333E-01,-.7777646127784504E-03,-.3506953631877161E-03
5,1578,-.2089965108306591E-02,.4179930216613182E-01,-.1531860879724044E-02,-.5581042285825469E-03
5,1579,-.2189862200284721E-02,.4379724400569441E-01,-.1432050662832481E-02,-.7578115374522399E-03
5,1580,-.8273461119212955E-03,.1654692223842591E-01,-.5882647155974331E-03,-.2390813963238625E-03
5,1581,-.1338614141686937E-02,.2677228283373874E-01,-.1051615268896624E-02,-.2869988727903124E-03
5,1582,-.1835588667091309E-02,.3671177334182617E-01,-.1271631646006289E-02,-.5639570210850195E-03
5,1583,-.5907227297441047E-03,.1181445459488209E-01,-.4693099366569120E-03,-.1214127930871927E-03
5,1584,-.5505327772587387E-03,.1101065554517477E-01,-.4416557289689606E-03,-.1088770482897781E-03
5,1585,-.2445857231312755E-02,.4891714462625509E-01,-.1862183335713266E-02,-.5836738955994890E-03
5,1586,-.2162537998971854E-02,.4325075997943708E-01,-.1783307562398745E-02,-.3792304365731088E-03
5,1587,-.8194418860550907E-03,.1638883772110181E-01,-.5998167070534137E-03,-.2196251790016770E-03
5,1588,-.1160362206820856E-02,.2320724413641713E-01,-.7826549510162647E-03,-.3777072558045916E-03
5,1589,-.1331209360517438E-02,.2662418721034877E-01,-.8587158728939742E-03,-.4724934876234642E-03
5,1590,-.2173986074136621E-02,.4347972148273242E-01,-.1706193932042791E-02,-.4677921420938301E-03
5,1591,-.2049961636865825E-02,.4099923273731650E-01,-.1351192231741692E-02,-.6987694051241337E-03
5,1592,-.1676305178209479E-02,.3352610356418958E-01,-.1033853250001329E-02,-.6424519282081503E-03
5,1593,-.1683584744898742E-02,.3367169489797484E-01,-.1110298795793950E-02,-.5732859491047915E-03
5,1594,-.1968535481996703E-02,.3937070963993405E-01,-.1365077452699072E-02,-.6034580292976302E-03
5,1595,-.1683155290889449E-02,.3366310581778899E-01,-.1220538548190735E-02,-.4626167426987149E-03
5,1596,-.1320753700977857E-02,.2641507401955713E-01,-.9047910264084330E-03,-.4159626745694237E-03
5,1597,-.1937933202608776E-02,.3875866405217551E-01,-.1231720412663884E-02,-.7062127899448919E-03
5,1598,-.2872153619093249E-02,.5744307238186497E-01,-.1913922033295239E-02,-.9582315857980094E-03
5,1599,-.1233495933625290E-02,.2466991867250580E-01,-.8203223412769594E-03,-.4131735923483305E-03
5,1600,-.1527590602632228E-02,.3055181205264456E-01,-.9654226376334139E-03,-.5621679649988144E-03
5,1601,-.1134715120424441E-02,.2269430240848881E-01,-.8592075307463753E-03,-.2755075896780655E-03
5,1602,-.5371742888097265E-03,.1074348577619453E-01,-.4479691961682182E-03,-.8920509264150837E-04
5,1603,-.1933305673197789E-02,.3866611346395578E-01,-.1219421015776677E-02,-.7138846574211118E-03
5,1604,-.2048905833590111E-02,.4097811667180221E-01,-.1496385450624286E-02,-.5525203829658246E-03
5,1605,-.1053848368118256E-02,.2107696736236511E-01,-.7668677547196894E-03,-.2869806133985661E-03
5,1606,-.2311618403268186E-02,.4623236806536372E-01,-.1834786557205215E-02,-.4768318460629715E-03
5,1607,-.1052279081665587E-02,.2104558163331174E-01,-.7724654397030506E-03,-.2798136419625366E-03
5,1608,-.2191196627118018E-02,.4382393254236035E-01,-.1405879224082881E-02,-.7853174030351374E-03
5,1609,-.5344976466275889E-03,.1068995293255178E-01,-.4224596357522575E-03,-.1120380108753315E-03
5,1610,-.2206732094213733E-02,.4413464188427466E-01,-.1346486268895924E-02,-.8602458253178091E-03
5,1611,-.1505374321838635E-02,.3010748643677269E-01,-.9369123216198869E-03,-.5684620002187477E-03
5,1612,-.2198177585672437E-02,.4396355171344873E-01,-.1362777852416072E-02,-.8353997332563650E-03
5,1613,-.2208663577184578E-02,.4417327154369155E-01,-.1707566824391982E-02,-.5010967527925950E-03
5,1614,-.2426692593689115E-02,.4853385187378230E-01,-.1582417365021072E-02,-.8442752286680431E-03
5,1615,-.6001076690522917E-03,.1200215338104583E-01,-.5059381067626068E-03,-.9416956228968482E-04
5,1616,-.1518340273191675E-02,.3036680546383349E-01,-.9922064901012851E-03,-.5261337830903897E-03
5,1617,-.1804861064110483E-02,.3609722128220966E-01,-.1154986854198304E-02,-.6498742099121789E-03
5,1618,-.1754388759656684E-02,.3508777519313367E-01,-.1222723495092914E-02,-.5316652645637695E-03
5,1619,-.9659977014405089E-03,.1931995402881018E-01,-.6555601905537151E-03,-.3104375108867937E-03
5,1620,-.1580433886525227E-02,.3160867773050454E-01,-.1176456226469653E-02,-.4039776600555742E-03
5,1621,-.6614578313912015E-03,.1322915662782403E-01,-.5411081039037816E-03,-.1203497274874199E-03
5,1622,-.8981268346444221E-03,.1796253669288844E-01,-.7326279529548062E-03,-.1654988816896159E-03
5,1623,-.1858387294955759E-02,.3716774589911517E-01,-.1207292634259580E-02,-.6510946606961784E-03
5,1624,-.2081555591816253E-02,.4163111183632506E-01,-.1306902513129819E-02,-.7746530786864346E-03
5,1625,-.4462626515179750E-03,.8925253030359501E-02,-.4065003645349569E-03,-.3976228698301815E-04
5,1626,-.1836437471948226E-02,.3672874943896452E-01,-.1320592143068391E-02,-.5158453288798354E-03
5,1627,-.2092053096629509E-02,.4184106193259018E-01,-.1684725217447066E-02,-.4073278791824437E-03
5,1628,-.2634299343057211E-02,.5268598686114422E-01,-.1943143862298546E-02,-.6911554807586657E-03
5,1629,-.2169205741098998E-02,.4338411482197995E-01,-.1345756578340449E-02,-.8234491627585484E-03
5,1630,-.1162707985710058E-02,.2325415971420115E-01,-.7741199168413222E-03,-.3885880688687354E-03
5,1631,-.1983971178038770E-02,.3967942356077539E-01,-.1503574757792228E-02,-.4803964202465417E-03
5,1632,-.1667463924750803E-02,.3334927849501605E-01,-.1306965306083822E-02,-.3604986186669807E-03
5,1633,-.8688116975523254E-03,.1737623395104651E-01,-.6235934926985739E-03,-.2452182048537515E-03
5,1634,-.1762238995388047E-02,.3524477990776094E-01,-.1234055179413704E-02,-.5281838159743434E-03
5,1635,-.1244658726784634E-02,.2489317453569267E-01,-.8747439951050390E-03,-.3699147316795948E-03
5,1636,-.5081781725550520E-03,.1016356345110104E-01,-.4210600869359686E-03,-.8711808561908340E-04
5,1637,-.2050153845569330E-02,.4100307691138659E-01,-.1519878985185658E-02,-.5302748603836720E-03
5,1638,-.1383366719146958E-02,.2766733438293916E-01,-.8843918954503349E-03,-.4989748236966235E-03
5,1639,-.2058502963614188E-02,.4117005927228375E-01,-.1444620324767192E-02,-.6138826388469962E-03
5,1640,-.2212583489068254E-02,.4425166978136508E-01,-.1634880130091129E-02,-.5777033589771250E-03
5,1641,-.2576578350927415E-02,.5153156701854829E-01,-.1619216833225896E-02,-.9573615177015190E-03
5,1642,-.2141098587541918E-02,.4282197175083835E-01,-.1625498643080235E-02,-.5155999444616824E-03
5,1643,-.1044966295850091E-02,.2089932591700181E-01,-.7959935719449279E-03,-.2489727239051627E-03
5,1644,-.2391724947951146E-02,.4783449895902291E-01,-.1615043453114007E-02,-.7766814948371385E-03
5,1645,-.2556914696173375E-02,.5113829392346750E-01,-.1925514549433958E-02,-.6314001467394170E-03
5,1646,-.1549573981183271E-02,.3099147962366542E-01,-.1154324038834334E-02,-.3952499423489369E-03
5,1647,-.2139313934870465E-02,.4278627869740930E-01,-.1699576843831765E-02,-.4397370910387005E-03
5,1648,-.1834996256336196E-02,.3669992512672392E-01,-.1222203782364318E-02,-.6127924739718786E-03
5,1649,-.5517428806045199E-03,.1103485761209040E-01,-.4646905972062977E-03,-.8705228339822221E-04
5,1650,-.1191625019506004E-02,.2383250039012008E-01,-.9251757152378799E-03,-.2664493042681241E-03
5,1651,-.1062647679502867E-02,.2125295359005733E-01,-.8768579653274908E-03,-.1857897141753759E-03
5,1652,-.1622529452627517E-02,.3245058905255034E-01,-.1086361970147820E-02,-.5361674824796971E-03
5,1653,-.6632466521798486E-03,.1326493304359697E-01,-.4993539088587117E-03,-.1638927433211368E-03
5,1654,-.9717450805535532E-03,.1943490161107106E-01,-.7301980938282899E-03,-.2415469867252633E-03
5,1655,-.1961798695920257E-02,.3923597391840514E-01,-.1254962471438916E-02,-.7068362244813407E-03
5,1656,-.1874758749717513E-02,.3749517499435027E-01,-.1379317991695285E-02,-.4954407580222282E-03
5,1657,-.1548802153662266E-02,.3097604307324531E-01,-.1092523584113035E-02,-.4562785695492305E-03
5,1658,-.1890923204434843E-02,.3781846408869687E-01,-.1455396990896198E-02,-.4355262135386458E-03
5,1659,-.7005991273600598E-03,.1401198254720120E-01,-.5440503867400092E-03,-.1565487406200506E-03
5,1660,-.5258132979539243E-03,.1051626595907849E-01,-.4436554235775862E-03,-.8215787437633804E-04
5,1661,-.1748815922654803E-02,.3497631845309607E-01,-.1483576606982091E-02,-.2652393156727119E-03
5,1662,-.1435153406300368E-02,.2870306812600736E-01,-.9770873698745394E-03,-.4580660364258285E-03
5,1663,-.6886609456661297E-03,.1377321891332259E-01,-.5426108594045141E-03,-.1460500862616155E-03
5,1664,-.5988467874684221E-03,.1197693574936844E-01,-.4848574825843353E-03,-.1139893048840868E-03
5,1665,-.2189443695055403E-02,.4378887390110806E-01,-.1633384087716201E-02,-.5560596073392016E-03
5,1666,-.6359912404037036E-03,.1271982480807407E-01,-.4900553735501410E-03,-.1459358668535626E-03
5,1667,-.4539717728324738E-03,.9079435456649474E-02,-.3977440329729887E-03,-.5622773985948509E-04
5,1668,-.1735895490524608E-02,.3471790981049215E-01,-.1172361623524435E-02,-.5635338670001722E-03
5,1669,-.6273931008964147E-03,.1254786201792829E-01,-.4728909581413243E-03,-.1545021427550904E-03
5,1670,-.1513845296362067E-02,.3027690592724134E-01,-.1037692234208331E-02,-.4761530621537357E-03
5,1671,-.1944541323910382E-02,.3889082647820764E-01,-.1514233088654479E-02,-.4303082352559028E-03
5,1672,-.1980188099880737E-02,.3960376199761474E-01,-.1350527179151296E-02,-.6296609207294407E-03
5,1673,-.1166620659609615E-02,.2333241319219230E-01,-.7510537143933890E-03,-.4155669452162260E-03
5,1674,-.1812554232944083E-02,.3625108465888165E-01,-.1308414073764526E-02,-.5041401591795562E-03
5,1675,-.4634747442725936E-03,.9269494885451871E-02,-.3763761891659989E-03,-.8709855510659467E-04
5,1676,-.1514720935300146E-02,.3029441870600292E-01,-.9707633069282820E-03,-.5439576283718642E-03
5,1677,-.9002725416708398E-03,.1800545083341680E-01,-.6370357994655725E-03,-.2632367422052673E-03
5,1678,-.4829734557189717E-03,.9659469114379433E-02,-.4098703073586735E-03,-.7310314836029820E-04
5,1679,-.5894273245334032E-03,.1178854649066806E-01,-.4865250603961692E-03,-.1029022641372340E-03
5,1680,-.1903966961203705E-02,.3807933922407410E-01,-.1409298363111082E-02,-.4946685980926236E-03
5,1681,-.1810230502284098E-02,.3620461004568196E-01,-.1340788696139939E-02,-.4694418061441586E-03
5,1682,-.2023851991618455E-02,.4047703983236909E-01,-.2052603626165835E-02,.2875163454737996E-04
5,1683,-.1670643797624980E-02,.3341287595249960E-01,-.1102109710453605E-02,-.5685340871713750E-03
5,1684,-.2200644292613307E-02,.4401288585226614E-01,-.1464441258387637E-02,-.7362030342256704E-03
5,1685,-.2145603165787543E-02,.4291206331575086E-01,-.1717757021524221E-02,-.4278461442633216E-03
5,1686,-.2099543870976926E-02,.4199087741953852E-01,-.1415841672041223E-02,-.6837021989357030E-03
5,1687,-.2028559191786557E-02,.4057118383573114E-01,-.1496134220136470E-02,-.5324249716500873E-03
5,1688,-.1749704624067280E-02,.3499409248134559E-01,-.1217837231331693E-02,-.5318673927355868E-03
5,1689,-.1159698037236498E-02,.2319396074472995E-01,-.8182673420921913E-03,-.3414306951443065E-03
5,1690,-.2005339085313610E-02,.4010678170627221E-01,-.1401872109004457E-02,-.6034669763091535E-03
5,1691,-.1315488039430531E-02,.2630976078861062E-01,-.8739439436386936E-03,-.4415440957918376E-03
5,1692,-.1890053797950579E-02,.3780107595901158E-01,-.1453900288313316E-02,-.4361535096372631E-03
5,1693,-.1682982671369380E-02,.3365965342738760E-01,-.1135213957135103E-02,-.5477687142342771E-03
5,1694,-.1958741798818146E-02,.3917483597636291E-01,-.1381279489338342E-02,-.5774623094798039E-03
5,1695,-.1662664357602242E-02,.3325328715204485E-01,-.1113516916708014E-02,-.5491474408942281E-03
5,1696,-.2679302040982286E-02,.5358604081964572E-01,-.1637163428470114E-02,-.1042138612512173E-02
5,1697,-.1751884924527567E-02,.3503769849055134E-01,-.1316009235966732E-02,-.4358756885608352E-03
5,1698,-.2123386120276972E-02,.4246772240553943E-01,-.1525791714295969E-02,-.5975944059810028E-03
